Date,Volume,RSI,MACD,MACD_Signal,BB_High,BB_Low
2007-07-31,66554000,35.99369074803123,-0.07235315931388087,0.047605380507151795,22.549906218455273,20.572163331105276
2007-08-01,80006300,40.55279713498311,-0.10804480399166394,0.01647534360738865,22.560187715651256,20.510428243516227
2007-08-02,47938300,43.62212034005409,-0.12223507787185639,-0.011266740688460359,22.56049996746487,20.47652815448337
2007-08-03,61535500,38.213836500496654,-0.16388322965971014,-0.04179003848271032,22.584200926618085,20.380650452776447
2007-08-06,59530500,45.719888830501915,-0.16158289745394327,-0.06574861027695691,22.582997204396897,20.3582703813575
2007-08-07,49163000,45.84213079664219,-0.15736882011181663,-0.08407265224392886,22.578466877615202,20.378521838510284
2007-08-08,52898600,51.16833980185141,-0.12662018307945289,-0.09258215841103368,22.581274082651717,20.41216025114955
2007-08-09,72964500,43.93072594169579,-0.14099207318499296,-0.10226414136582554,22.580745470812232,20.357661854932395
2007-08-10,76576200,38.93239652767524,-0.1842786592489567,-0.11866704494245178,22.615091194550715,20.243993125517648
2007-08-13,55492300,38.29604842249072,-0.2206537049744206,-0.13906437694884555,22.637854354395877,20.121181519017206
2007-08-14,42944100,36.217129367974714,-0.2615119853082746,-0.16355389862073136,22.605767871996502,19.98097700867977
2007-08-15,48117700,34.88365809419412,-0.3002688953927155,-0.1908968979751282,22.543879260910057,19.84837842951963
2007-08-16,81447400,32.67378659647821,-0.3438015401152441,-0.2214778264031514,22.376820395278852,19.757991959762652
2007-08-17,76747700,38.989150808824995,-0.34881980046528227,-0.24694622121557758,22.198522964681935,19.735408958230664
2007-08-20,49952000,39.12891186100442,-0.3482042355944479,-0.2671978240913517,21.972315103355033,19.759309309181585
2007-08-21,50786200,37.377103700658104,-0.354622725340203,-0.284682804341122,21.78923534043582,19.75432697645871
2007-08-22,44763500,39.67342757731378,-0.34702918982758035,-0.29715208143841365,21.57361463113919,19.799073853052708
2007-08-23,33886600,40.91775484411075,-0.33254862707470423,-0.3042313905656718,21.464218064095444,19.795501593802502
2007-08-24,45158900,48.24670648089239,-0.28823790259551885,-0.3010326929716412,21.429651868656975,19.795836412593026
2007-08-27,32789500,44.51542762888904,-0.26854306891755186,-0.29453476816082336,21.383179372000026,19.784413821054176
2007-08-28,43924400,38.85256448174533,-0.28208862962996406,-0.29204554045465153,21.38139271922128,19.717445323991612
2007-08-29,45753700,47.35301259751429,-0.25172929826130286,-0.2839822920159818,21.34029637798282,19.714965424690522
2007-08-30,33690700,45.89557271619029,-0.23308367364638372,-0.2738025683420622,21.263797097279586,19.722126479075392
2007-08-31,42511900,49.25919206234157,-0.1998015858647726,-0.2590023718466043,21.25536044098913,19.721322221974738
2007-09-04,45689600,50.21166206651158,-0.16687216764282908,-0.24057633100584927,21.183442564578613,19.748289613155762
2007-09-05,47669800,46.34709718786262,-0.1580491887030142,-0.22407090254528228,21.083582192549493,19.778819388261056
2007-09-06,45430800,51.576755311525176,-0.12473762622004259,-0.20420424728023434,20.881338531318242,19.910408943352166
2007-09-07,52160900,46.268211709782314,-0.12410323341460483,-0.18818404450710846,20.785620332699374,19.95179421808188
2007-09-10,37247600,46.770329936973255,-0.11990384082235295,-0.17452800377015737,20.77629816868113,19.95181347987844
2007-09-11,34380800,52.18416994013549,-0.08950510712347182,-0.15752342444082026,20.821750665594692,19.935045408318885
2007-09-12,42364700,52.18416994013549,-0.06466843420129109,-0.13895242639291444,20.870287253162875,19.933838723399628
2007-09-13,35288600,54.90319387552859,-0.03131448645746815,-0.11742483840582518,20.942876525350943,19.93726568656312
2007-09-14,33496600,53.20340494300558,-0.01169031032095802,-0.09627793278885176,20.958962896803097,20.009386178514287
2007-09-17,39536500,48.98421641997885,-0.013916233051169513,-0.07980559284131532,20.967145296357128,20.035626462676074
2007-09-18,77462400,51.64821042587542,-0.004060746947708083,-0.06465662366259388,20.98972303257245,20.06109617366534
2007-09-19,94242200,48.12957982932004,-0.011166212341692017,-0.05395854139841351,20.974350699545596,20.119496193764952
2007-09-20,67168900,44.9580338736636,-0.030906950471852213,-0.049348223213101255,20.965007795967413,20.143182549796744
2007-09-21,135636100,48.33137134407265,-0.03286413610308614,-0.04605140579109823,20.96008031755721,20.173209782540443
2007-09-24,104459800,54.00685584110838,-0.009424116717283937,-0.03872594797633538,20.987653770358044,20.164998588650747
2007-09-25,75621000,59.37172659588729,0.036507050278007824,-0.02367934832546674,21.10099296991398,20.12839183385799
2007-09-26,60337000,58.45406174082495,0.06864531002954166,-0.00521441665446506,21.133372905731868,20.2086023063653
2007-09-27,43407100,58.292132572100435,0.09246987101086646,0.014322440878601244,21.202789860701497,20.203726405167647
2007-09-28,45819100,57.775734612390984,0.10836621862032203,0.033131196426945404,21.251382329520126,20.227563784066298
2007-10-01,43875100,61.565602849167504,0.13732019607551038,0.0539689963566584,21.34868212757174,20.2048462766641
2007-10-02,33700900,60.25046546674586,0.15443521021133932,0.07406223912759459,21.42090967875784,20.19644337910349
2007-10-03,37633900,55.67650893837005,0.15178282694567713,0.0896063566912111,21.443220221332556,20.243694413372037
2007-10-04,37868000,59.149858883144645,0.1628489150845347,0.10425486836987582,21.502019198350702,20.24226733881971
2007-10-05,45012300,60.803775117708625,0.1771000415778019,0.11882390301146105,21.552219978286104,20.292464622543974
2007-10-08,30265400,60.803775117708625,0.18624721998046923,0.1323085664052627,21.590008645184525,20.352205748431196
2007-10-09,63603100,64.1686831260541,0.20616491801997938,0.14707983672820604,21.67748727945357,20.34863233419389
2007-10-10,32251500,65.7519222003277,0.2268577411584296,0.16303541761425078,21.771889053473704,20.347458900322682
2007-10-11,50788400,58.858003923665805,0.2221783330999898,0.1748640007113986,21.814820838916262,20.358312438976803
2007-10-12,31121100,62.315233552884145,0.23085406841083866,0.18606201425128663,21.882406278740216,20.371763185371112
2007-10-15,47150500,59.61771763548198,0.2275836909786797,0.19436634959676524,21.90981469979375,20.438299504612992
2007-10-16,56286200,63.30256221061078,0.2384461121145982,0.20318230210033186,21.972036339474226,20.47576067285488
2007-10-17,86092400,71.02955155997029,0.28771592389442446,0.2200890264591504,22.12787273353928,20.49275295310623
2007-10-18,49208600,71.70496807285998,0.327615581604892,0.24159433748829873,22.228014515687573,20.589104510496508
2007-10-19,75200200,54.70782404657381,0.2985075779003914,0.2529769855707173,22.184938728645278,20.741184508964587
2007-10-22,58785100,58.35853282339847,0.2917505619672127,0.2607317008500164,22.200755265095264,20.827917906901806
2007-10-23,49956200,62.129401768316555,0.30544309487792276,0.2696739796555977,22.287090849217993,20.837679124536887
2007-10-24,77979200,65.17692185536797,0.3327118651215244,0.282281556748783,22.41262728686022,20.837640123418097
2007-10-25,169588700,70.56963555900963,0.39261842593426977,0.3043489305858804,22.657567183324225,20.77198394124853
2007-10-26,288121200,82.53506676663893,0.6089888780736423,0.3652769200834328,23.641001945592986,20.187991660974394
2007-10-29,114655600,77.40677887583081,0.7452551052603553,0.44127255711881735,24.196953323252206,19.976263877980703
2007-10-30,107297300,80.27600494224885,0.900730615144596,0.5331641687239731,24.8454155792385,19.7487588058323
2007-10-31,185635800,83.13593849699534,1.0832141775145807,0.6431741704820947,25.610747971249058,19.5112363198276
2007-11-01,152078800,83.65066050207648,1.2281434018214945,0.7601680167499747,26.27906607911389,19.37001133635242
2007-11-02,96389800,83.65066050207648,1.3276960031807974,0.8736736140361393,26.835154682505944,19.331693118702553
2007-11-05,75485400,79.91647477632712,1.3716836039009799,0.9732756120091075,27.252907883221432,19.408044112628176
2007-11-06,100966700,76.35697752034869,1.372208489227848,1.0530621874528556,27.57143967491447,19.542022773205648
2007-11-07,74897800,67.36963463376664,1.3060679191383997,1.1036633337899644,27.74676329413692,19.74606202324589
2007-11-08,133742400,60.63392810953824,1.1947435249786302,1.1218793720276976,27.805457610324538,20.03374355392107
2007-11-09,125136900,53.21453007490958,1.0361288427058746,1.104729266163333,27.78972880508693,20.304772118069806
2007-11-12,84865200,50.8906532830175,0.8800282045522394,1.0597890538411143,27.730237429051698,20.603786618799866
2007-11-13,104311500,57.679993736731724,0.8159989672032886,1.0110310365135493,27.711805636319063,20.92728127774344
2007-11-14,84063100,54.09308997187763,0.72611479834665,0.9540477888801695,27.68750699912807,21.164008389360703
2007-11-15,64014100,52.95552015509647,0.6376603335945532,0.8907702978230463,27.64382905851237,21.402145672932942
2007-11-16,71113800,54.936533401475586,0.5800317965099566,0.8286225975604284,27.494060721318867,21.84111212261424
2007-11-19,63026200,53.972436225324884,0.5208106580522376,0.7670602096587903,27.32120968232568,22.26942676176612
2007-11-20,100009400,57.77852207580007,0.5040624444658448,0.7144606566202012,27.14900934234491,22.713730602113095
2007-11-21,89518700,55.01285869796558,0.4651072363593727,0.6645899725680355,26.943854809181676,23.140706729514616
2007-11-23,33467200,54.05754150880058,0.4223993458375652,0.6161518472219415,26.78286235190746,23.46181900642994
2007-11-26,80335000,45.90200379874471,0.3186935884897224,0.5566601954754977,26.821544581694468,23.283225697236198
2007-11-27,84178400,46.58709494524963,0.2389762511107314,0.4931234066025445,26.853253733507152,23.151068127759935
2007-11-28,88585000,51.309310845191554,0.21052924147038254,0.43660457357611215,26.8027977794631,23.0754098087327
2007-11-29,53633600,50.483194135164716,0.17952906114634715,0.38518947109015916,26.593145441342593,23.06210892267108
2007-11-30,71027800,50.56120309468103,0.15376978571202926,0.3389055340145332,26.298915496926465,23.11617716207012
2007-12-03,61770600,45.33595551790044,0.09280547665898808,0.2896855225434242,25.96251766928729,23.16348616829816
2007-12-04,54801500,44.24967254084206,0.03537467407838335,0.23882335285041606,25.626809401858463,23.222979645382747
2007-12-05,84894700,54.945788942876426,0.06918318805707457,0.20489531989174778,25.27349499885631,23.42231989677357
2007-12-06,49209700,57.49147155185148,0.11784071043487288,0.1874843980003728,25.124807160144577,23.50963726734566
2007-12-07,40771000,57.31716318545795,0.15347239978824234,0.18068199835794674,25.111724030047817,23.515847075909214
2007-12-10,36083500,58.86243075705088,0.19284004033221436,0.18311360675280028,25.20558405866579,23.50409153947874
2007-12-11,55070700,52.939314988643716,0.18360582137210812,0.18321204967666185,25.2165215348138,23.55287219534977
2007-12-12,63345400,55.634583477533035,0.19551467796346955,0.1856725753340234,25.21759476185334,23.552518229479666
2007-12-13,73913200,60.5650755718536,0.24566497822218736,0.1976710559116562,25.36264058250056,23.500288761676686
2007-12-14,71126200,61.12335003431952,0.2873220666874978,0.21560125806682454,25.507270581894204,23.467181818313314
2007-12-17,58121200,52.881173476101424,0.263880456609094,0.22525709777527844,25.52410541100378,23.471932835151
2007-12-18,52791800,55.348072390060906,0.26259657723306873,0.23272499366683652,25.574126963234093,23.47803272762284
2007-12-19,58469100,55.70472305495989,0.2614669832155947,0.23847339157658817,25.59389665817801,23.473372094873746
2007-12-20,59345000,60.64842554530659,0.2995019278392945,0.2506790988291295,25.73030252530044,23.429782580595553
2007-12-21,83240500,63.86152379259609,0.3568827715909748,0.27191983338149855,25.94476642640928,23.355622291242085
2007-12-24,29622600,66.68251099469106,0.42761692458448053,0.30305925162209496,26.191952292779977,23.368175537725396
2007-12-26,30252400,66.84348360986567,0.4798858842529299,0.338424578148262,26.39713759154141,23.418414738475683
2007-12-27,33311100,60.17094569629137,0.4786340720429365,0.3664664769271969,26.503878130261693,23.47500198906204
2007-12-28,33447200,61.149682212051026,0.4808073100503556,0.3893346435518287,26.605278727077724,23.55563493106437
2007-12-31,35229700,56.01074164354145,0.4471850992865285,0.40090473469876864,26.634811715354456,23.67000166965531
2008-01-02,63004200,52.53627356231291,0.3939373020323913,0.3995112481654932,26.556970429968615,23.913330053734995
2008-01-03,49599600,53.75572883016527,0.3563386067355019,0.39087671987949496,26.411369823590807,24.246001888140153
2008-01-04,72090800,45.45466613246805,0.26599789171982735,0.36590095424756147,26.398683680059985,24.27523656987898
2008-01-07,80164300,47.483636490524596,0.20538777518504148,0.3337983184350575,26.397114109535554,24.28112380550351
2008-01-08,79148300,39.502446798878736,0.08898021505173404,0.2848346977583928,26.478330573838132,24.122200050551516
2008-01-09,74305500,47.5977558186703,0.053586356525620715,0.2385850295118384,26.48233929352477,24.095168106987924
2008-01-10,72446000,46.84768431678684,0.018932163386644163,0.19465445628679956,26.471745525809244,24.12231003144173
2008-01-11,55187900,43.99668496336945,-0.03254069594291309,0.14921542584085704,26.497825820694526,24.0559379503626
2008-01-14,52792200,47.89908677194449,-0.04494737874406596,0.11038286492387245,26.489265058459083,24.00477924543496
2008-01-15,61606200,45.14638339974502,-0.07654057170966766,0.07299817759716443,26.48525440009682,23.91453426567466
2008-01-16,120778500,40.230647108484135,-0.14461583367712194,0.029475375342307156,26.549851278998222,23.766474480889475
2008-01-17,94247800,39.50867149819322,-0.2031904744643107,-0.01705779461901642,26.607638462558363,23.591407290920642
2008-01-18,117062000,38.88250123759977,-0.25250579140131535,-0.06414739397547621,26.654402512600594,23.416572600314442
2008-01-22,108521400,32.97268690347147,-0.34853208928454293,-0.12102433303728956,26.733168627578838,23.08166329685964
2008-01-23,137597400,32.81918743874793,-0.42151656213890476,-0.1811227788576126,26.702402137179885,22.81527402553984
2008-01-24,155640400,44.959352257126945,-0.3981319821366469,-0.22452461951341948,26.47547976291204,22.80260194027399
2008-01-25,196992300,42.99440600757328,-0.39306579616278725,-0.25823285484329306,26.209836428943646,22.80418639820479
2008-01-28,81019000,41.60466190297678,-0.39724437119861733,-0.2860351581143579,26.019141555926456,22.761042617657527
2008-01-29,68023000,40.82945450568699,-0.4028783952848265,-0.30940380554845165,25.764552086694465,22.762368422643917
2008-01-30,106432600,38.26952023156978,-0.42566061426738955,-0.33265516729223926,25.57936173321388,22.702927581056137
2008-01-31,103642200,42.17399912240605,-0.41569979359167064,-0.34926409255212554,25.40297613369835,22.69080285800087
2008-02-01,291138900,30.87158818611117,-0.5265605648692357,-0.3847233870155476,25.364807162960293,22.374976124088047
2008-02-04,119998600,29.830447358578084,-0.6223397869525051,-0.4322466670029391,25.426937184582407,22.011373820056264
